snapped_at,price,market_cap,total_volume
2021-08-28 00:00:00 UTC,49802.684069513285,43482159.83873406,147469.5397558572
2021-08-29 00:00:00 UTC,48927.16587421296,42727819.12580107,1949213.9297221683
2021-08-30 00:00:00 UTC,48961.41471632041,42826816.75998956,1163056.8386388605
2021-08-31 00:00:00 UTC,49373.80723916517,43262960.55486019,661236.9511934078
2021-09-01 00:00:00 UTC,47981.936450368965,41942530.6454071,323358.4951622952
2021-09-02 00:00:00 UTC,49215.45992486576,43001585.14310957,371670.67337332206
2021-09-03 00:00:00 UTC,50026.838091292026,43707779.169745915,244109.1464817589
2021-09-04 00:00:00 UTC,51298.9888515809,44659144.47070387,185934.8899120894
2021-09-05 00:00:00 UTC,51556.9803057071,44922241.16832663,3128657.5616549165
2021-09-06 00:00:00 UTC,54324.5665296079,47468806.23357138,471821.5843105757
2021-09-07 00:00:00 UTC,53967.656207417174,46974733.84489951,444869.8296527256
2021-09-08 00:00:00 UTC,47697.98489000089,41605634.23366771,295816.7902292746
2021-09-09 00:00:00 UTC,46430.97821274346,40499090.438094355,318790.60898966464
2021-09-10 00:00:00 UTC,46782.78261959425,40152726.66674535,283969.53217852884
2021-09-11 00:00:00 UTC,44945.45080590089,39106941.74565642,1316874.4539365654
2021-09-12 00:00:00 UTC,45835.35871162993,40118772.77311545,109516.26933459335
2021-09-13 00:00:00 UTC,46583.97558598633,40908701.22586663,315405.0405014084
2021-09-14 00:00:00 UTC,46150.476313427396,37543953.28736521,1245814.849751931
2021-09-15 00:00:00 UTC,49092.44875327701,37754323.22551047,3226913.194049901
2021-09-16 00:00:00 UTC,50490.95898474252,38869940.180316165,2923437.7928538946
2021-09-17 00:00:00 UTC,48555.651988791215,37683838.47600104,685670.2576574747
2021-09-18 00:00:00 UTC,47412.61976765939,36943365.19417326,317322.5312898275
2021-09-19 00:00:00 UTC,49391.283231952424,38460119.536094055,165816.79132289934
2021-09-20 00:00:00 UTC,47757.66916493369,37162842.70602622,213251.1197576561
2021-09-21 00:00:00 UTC,41451.204644009995,32208008.290208314,2065147.3809398294
2021-09-22 00:00:00 UTC,40766.1013661849,31670578.23959909,1038177.0491408875
2021-09-23 00:00:00 UTC,44803.06088801262,34953464.623430036,287303.78613307653
2021-09-24 00:00:00 UTC,45178.92863892892,35262213.632745415,397716.1035104493
2021-09-25 00:00:00 UTC,42682.732050766426,33337833.530880056,10218280.74024172
2021-09-26 00:00:00 UTC,43731.596465891045,34138818.94704318,65580.53638977735
2021-09-27 00:00:00 UTC,43199.52995346256,34405229.90606041,149164.35163472945
2021-09-28 00:00:00 UTC,42365.96554330269,33905325.969859466,1873935.0895271099
2021-09-29 00:00:00 UTC,41800.59832509403,33557991.92458868,544381.1676308519
2021-09-30 00:00:00 UTC,42347.26472933849,33577538.62222828,148391.38757775197
2021-10-01 00:00:00 UTC,44813.44798887911,35838867.24716992,2004228.525172733
2021-10-02 00:00:00 UTC,49070.39579292351,39146472.877705276,436585.0622149897
2021-10-03 00:00:00 UTC,48317.54627299064,39080425.16864977,229281.83948225735
2021-10-04 00:00:00 UTC,49233.96323537986,39314864.23896506,159027.91500752012
2021-10-05 00:00:00 UTC,50416.863142107075,40331582.23056139,274648.323630673
2021-10-06 00:00:00 UTC,51904.61115049663,41455993.04427928,287069.8166108153
2021-10-07 00:00:00 UTC,56327.683873746,45012806.05467979,582500.7707304524
2021-10-08 00:00:00 UTC,54122.04505675819,42660635.173931316,645548.1360535114
2021-10-09 00:00:00 UTC,54906.89017111076,43848561.6893403,82776.25331169377
2021-10-10 00:00:00 UTC,53601.57722637346,42795790.98725357,828838.5473943385
2021-10-11 00:00:00 UTC,53416.01216811605,42689353.96756376,1203791.8035020372
2021-10-12 00:00:00 UTC,57073.56538718375,45307737.91454013,2256408.1104597664
2021-10-13 00:00:00 UTC,56512.34804009388,44864587.98555013,367352.7825594432
2021-10-14 00:00:00 UTC,57967.58476469849,46019273.95271909,248548.5246383729
2021-10-15 00:00:00 UTC,56584.64871926051,44934128.783428416,433058.1526595676
2021-10-16 00:00:00 UTC,61622.5178202755,48815822.78638942,352623.3942901901
2021-10-17 00:00:00 UTC,58149.74732524096,46179837.30051046,516951.6241652316
2021-10-18 00:00:00 UTC,61429.95717565197,48502449.63139377,212066.76317087418
2021-10-19 00:00:00 UTC,61879.31738586025,48905833.50275212,378233.04779215157
2021-10-20 00:00:00 UTC,57751.00487148719,45731304.62380386,1752358.4162679845
2021-10-21 00:00:00 UTC,65901.93053855197,52388664.291623116,353640.93521835195
2021-10-22 00:00:00 UTC,63635.31246514632,50462303.26059845,117411.37690083416
2021-10-23 00:00:00 UTC,62221.161067055305,49406416.70326569,65100.71368329889
2021-10-24 00:00:00 UTC,62057.036476192945,49469690.84652924,46707.770561263365
2021-10-25 00:00:00 UTC,60878.33490141268,48229018.1626562,2881528.30641066
2021-10-26 00:00:00 UTC,64170.37633412184,50879757.21144899,44976.82110870237
2021-10-27 00:00:00 UTC,60143.097171070076,47881764.25324749,3823235.7427611067
2021-10-28 00:00:00 UTC,59720.51248357201,47347044.852420524,28341.83608337262
2021-10-29 00:00:00 UTC,60377.248247857766,47897229.997581095,11326494.885523247
2021-10-30 00:00:00 UTC,62711.999805776715,49679892.20524708,27988927.623113777
2021-10-31 00:00:00 UTC,62772.32067118493,49772424.82564825,3089979.524050409
2021-11-01 00:00:00 UTC,61857.09959288146,49035695.98957913,8897.031232685384
2021-11-02 00:00:00 UTC,60851.60525658822,48303983.190500565,4450016.9222463025
2021-11-03 00:00:00 UTC,65031.67551308078,51562965.19756662,130829.375065624
2021-11-04 00:00:00 UTC,63222.846780158536,50082464.88380736,43427.51756012648
2021-11-05 00:00:00 UTC,67792.80170277815,53520402.56864117,579314.929012788
2021-11-06 00:00:00 UTC,63305.70195436647,50191754.39005991,218738.22371840433
2021-11-07 00:00:00 UTC,61851.898742112135,49013766.41692841,36594.756095493816
2021-11-08 00:00:00 UTC,63502.68356763762,50342344.499366984,24523.20645129633
2021-11-09 00:00:00 UTC,67778.82820344262,53704296.60482735,83293.59932354503
2021-11-10 00:00:00 UTC,68075.83036079461,54076835.4932434,103025.70397012026
2021-11-11 00:00:00 UTC,67025.14991802066,53143571.1184994,690001.1543671023
2021-11-12 00:00:00 UTC,66135.0602894356,52557697.022342734,59145.20981623354
2021-11-13 00:00:00 UTC,64023.76584509618,50774597.27353813,1934420.8322329575
2021-11-14 00:00:00 UTC,65245.57113119224,51675592.95302595,6007.980279472521
2021-11-15 00:00:00 UTC,66647.47088835175,52553810.162578344,21683.085820168275
2021-11-16 00:00:00 UTC,66215.6214490572,52451201.187275164,10258.744329843466
2021-11-17 00:00:00 UTC,61820.62280230383,49065468.87518981,67648.31762133255
2021-11-18 00:00:00 UTC,60018.21945658453,47383170.960222386,19469385.715319883
2021-11-19 00:00:00 UTC,59539.74761071634,47219887.591357775,122403.60873266732
2021-11-20 00:00:00 UTC,58550.70656200977,46558701.693873554,372883.39873666834
2021-11-21 00:00:00 UTC,61907.15663947974,49381755.54101124,131161.97519455946
2021-11-22 00:00:00 UTC,60866.789368035155,48653623.95779509,18541.84051870448
2021-11-23 00:00:00 UTC,57865.18722517251,46170054.23509289,13457.671021218337
2021-11-24 00:00:00 UTC,60742.02494838055,48453152.77708749,5133.784757856257
2021-11-25 00:00:00 UTC,57495.852967505656,45886498.96615759,5403.944684806788
2021-11-26 00:00:00 UTC,59367.216264208255,47517383.11410891,35622.66139475987
2021-11-27 00:00:00 UTC,55878.082963282526,44272561.41021935,62368.17201098709
2021-11-28 00:00:00 UTC,56818.76854619461,45288203.75217421,59553.83052200292
2021-11-29 00:00:00 UTC,58833.74044282176,46463117.703729026,16490.726348419263
2021-11-30 00:00:00 UTC,58919.132312885034,46556004.27289486,18288.71468911159
2021-12-01 00:00:00 UTC,58486.133134122196,46223458.36116252,342836.2210850679
2021-12-02 00:00:00 UTC,57520.3202871513,45413158.810365275,43590.67513207394
2021-12-03 00:00:00 UTC,58266.42937430381,46038699.743706614,7862.087148897572
2021-12-04 00:00:00 UTC,59185.218296749175,48513202.710196264,1611986.5493783515
2021-12-05 00:00:00 UTC,49519.973104666344,40630942.64513592,94628.64679435336
2021-12-06 00:00:00 UTC,49852.362279704095,40604144.70438282,61411.17334085741
2021-12-07 00:00:00 UTC,50468.37962275504,41383144.58960585,46755.23231023194
2021-12-08 00:00:00 UTC,50635.12277613737,41450165.40103796,39205.48078079769
2021-12-09 00:00:00 UTC,51087.62276845096,41834771.99348193,27637.660022582706
2021-12-10 00:00:00 UTC,47703.74587017589,39151518.64377692,90110.86558850801
2021-12-11 00:00:00 UTC,47511.127852310135,39012452.185341015,30624.64568477496
2021-12-12 00:00:00 UTC,49920.75214101443,40822689.582601145,25158.114346572536
2021-12-13 00:00:00 UTC,50705.50574587587,41555848.62042067,4982.797470913877
2021-12-14 00:00:00 UTC,47047.58496457529,38526796.85164106,36035.87291661164
2021-12-15 00:00:00 UTC,48840.59079661061,39901651.90444049,1219.3297906392672
2021-12-16 00:00:00 UTC,48826.95917259381,39962254.17358711,115492.3653327137
2021-12-17 00:00:00 UTC,47995.737057468505,39208086.00535852,15348.271158034247
2021-12-18 00:00:00 UTC,46956.48529340007,38487189.69802166,42712.35340424238
2021-12-19 00:00:00 UTC,47443.85328845012,38848517.033298455,247510.48934567682
2021-12-20 00:00:00 UTC,46793.56640758005,38326975.90110863,14990.729453882112
2021-12-21 00:00:00 UTC,48009.459597882385,39373479.8203611,19368.421580574093
2021-12-22 00:00:00 UTC,49739.93919576392,40770304.457737766,12696.673555167585
2021-12-23 00:00:00 UTC,49523.95891076515,40552335.19313074,3041.2882431112935
2021-12-24 00:00:00 UTC,51032.26579050647,41754865.53393243,23254.49253271105
2021-12-25 00:00:00 UTC,52185.33975331292,42214242.64251776,8652.909134521411
2021-12-26 00:00:00 UTC,51255.72012437914,41422274.4023169,2652.6573085006994
2021-12-27 00:00:00 UTC,51763.09552211867,41831196.55458264,7220.110249618854
2021-12-28 00:00:00 UTC,50546.137776413874,41664443.390287146,5375132.220472503
2021-12-29 00:00:00 UTC,47573.68020446571,40433465.18991473,2950481.646158871
2021-12-30 00:00:00 UTC,46797.68375167803,39554512.85148089,66943.16917650051
2021-12-31 00:00:00 UTC,47242.88954288107,40049039.3131475,5993.164472304171
2022-01-01 00:00:00 UTC,47334.166519947205,39507579.18978536,26723.75739358685
2022-01-02 00:00:00 UTC,47924.04229984528,39933335.30710216,4392.149032802431
2022-01-03 00:00:00 UTC,47578.57102199834,39677933.08110236,20517.31840299333
2022-01-04 00:00:00 UTC,47718.799895896605,39767826.36615071,2973.5430332808924
2022-01-05 00:00:00 UTC,52764.644196086185,44138119.35101041,340237.20348920894
2022-01-06 00:00:00 UTC,48710.29787348592,40170058.39181107,353217.41068493435
2022-01-07 00:00:00 UTC,43049.62664559577,35725157.58570426,11987304.103022926
2022-01-08 00:00:00 UTC,42850.61401979728,35544866.18836884,1292998.7213483497
2022-01-09 00:00:00 UTC,41709.167715336356,34144648.109874904,2894898.867862878
2022-01-10 00:00:00 UTC,41740.14137494995,34117453.68899168,3827046.9978342736
2022-01-11 00:00:00 UTC,41668.84942626191,34251906.06870151,81366.81693648365
2022-01-12 00:00:00 UTC,42765.18254133406,35171461.57434757,10151.148249225718
2022-01-13 00:00:00 UTC,43768.097563624804,36000489.89934279,1375010.2322928796
2022-01-14 00:00:00 UTC,42511.14228038382,34974295.67811008,2997236.8655980825
2022-01-15 00:00:00 UTC,42966.737622087785,35325206.32892748,311548.80796123116
2022-01-16 00:00:00 UTC,42716.92274448875,35253073.77789308,14500.264263203186
2022-01-17 00:00:00 UTC,42311.338439909494,34801263.49497116,15971.632265508097
2022-01-18 00:00:00 UTC,42212.41127775384,34687042.05602546,20743.594702801478
2022-01-19 00:00:00 UTC,41417.49081558291,34009745.524555385,19424.057744198737
2022-01-20 00:00:00 UTC,41176.255019596094,33620508.21846858,14541.169815907864
2022-01-21 00:00:00 UTC,40911.93167673328,33475069.44266601,12357.790229992692
2022-01-22 00:00:00 UTC,37618.93416680716,30764473.014646374,57929.05808151769
2022-01-23 00:00:00 UTC,35775.36999182889,29246585.631376106,139155.59199945143
2022-01-24 00:00:00 UTC,36213.635714416625,29627822.47557378,989797.9261825301
2022-01-25 00:00:00 UTC,37412.539213221564,30580507.495054822,115637.72076053788
2022-01-26 00:00:00 UTC,37827.68876231437,30951669.962483775,21637.349259391092
2022-01-27 00:00:00 UTC,35026.58505159277,28285683.310823847,375917.03188037087
2022-01-28 00:00:00 UTC,37288.71356884228,29891111.770610575,47833.594161709145
2022-01-29 00:00:00 UTC,39061.7109893514,31490283.6928288,39756.11106931132
2022-01-30 00:00:00 UTC,38046.906812325426,30691205.144685987,1366296.2464733988
2022-01-31 00:00:00 UTC,38225.363086871446,30841883.98482705,30817.902920192908
2022-02-01 00:00:00 UTC,38520.8425123652,31074866.160868976,34385.11053012689
2022-02-02 00:00:00 UTC,40084.67131158857,32179213.685200185,25169.216202876403
2022-02-03 00:00:00 UTC,37361.81377833605,30359232.77649694,101217.67533362689
2022-02-04 00:00:00 UTC,38818.242301222526,31551855.854815695,25873.807439330438
2022-02-05 00:00:00 UTC,41173.253244769316,33079903.315590277,139156.10558999263
2022-02-06 00:00:00 UTC,41680.59165229566,33888236.73527938,24874.643722246383
2022-02-07 00:00:00 UTC,42627.20594670617,34124484.035280585,25865.420518736028
2022-02-08 00:00:00 UTC,44745.28223344756,35809238.37230117,49135.436825915815
2022-02-09 00:00:00 UTC,44951.05975521163,36012186.41613063,45929.14570888801
2022-02-10 00:00:00 UTC,42758.531911945036,34203404.84700308,20300.40667444246
2022-02-11 00:00:00 UTC,43611.01454424342,35938975.58861765,115304.66280127449
2022-02-12 00:00:00 UTC,42662.27855011997,36011918.10443533,278312.74399072607
2022-02-13 00:00:00 UTC,42688.13912021547,36816762.731084995,647686.8165573254
2022-02-14 00:00:00 UTC,42441.61356060029,36508963.39113533,433466.1150729747
2022-02-15 00:00:00 UTC,42457.799730680774,36361752.065147564,210696.14241185403
2022-02-16 00:00:00 UTC,44536.9467257321,38397343.82458261,1488753.436628002
2022-02-17 00:00:00 UTC,43800.132688077356,37736320.30319781,47126.33187030417
2022-02-18 00:00:00 UTC,41454.327726878786,35722049.060770914,114792.65435736606
2022-02-19 00:00:00 UTC,39847.56987745427,34361438.984971866,160116.98259757625
2022-02-20 00:00:00 UTC,40325.8044022526,34661977.5879002,25672.866617331336
2022-02-21 00:00:00 UTC,38873.51757040687,33448982.593929455,83449.57455892913
2022-02-22 00:00:00 UTC,37147.27634602789,32091347.554536343,26441.077006955795
2022-02-23 00:00:00 UTC,38675.790550301674,33293569.496187106,37847.48930336297
2022-02-24 00:00:00 UTC,37245.593513710846,31954517.423200674,16958.32819085388
2022-02-25 00:00:00 UTC,39161.71419161543,33690930.41833543,41083.847307735334
2022-02-26 00:00:00 UTC,39744.19448944999,34218823.47066023,151446.0440919013
2022-02-27 00:00:00 UTC,38065.75399596907,32741927.88952983,19638.861190314354
2022-02-28 00:00:00 UTC,38201.65389997694,32795985.939559788,55163.61318184864
2022-03-01 00:00:00 UTC,41923.64864172002,36015355.439477436,39294.83892981009
2022-03-02 00:00:00 UTC,43169.89004864323,37083839.653068565,28849.2634993385
2022-03-03 00:00:00 UTC,43902.63456710706,37735506.8107084,448895.0864530788
2022-03-04 00:00:00 UTC,42437.28673062704,36519672.24877993,478829.55619472894
2022-03-05 00:00:00 UTC,39995.92835256551,34356273.853853315,69976.93972844459
2022-03-06 00:00:00 UTC,37024.01163149301,31833027.599261016,344945.14631866635
2022-03-07 00:00:00 UTC,39253.62594612416,33948751.50634081,175136.02747616815
2022-03-08 00:00:00 UTC,37922.04660464871,32779491.353384558,25330.928867085793
2022-03-09 00:00:00 UTC,38625.34207688686,33366197.151797194,114542.75881529323
2022-03-10 00:00:00 UTC,41895.440404515844,36194864.64210758,85653.2917023036
2022-03-11 00:00:00 UTC,39531.5349840927,34156182.536768384,63524.0776848725
2022-03-12 00:00:00 UTC,41507.45048795958,35907371.26136544,38750.805685169165
2022-03-13 00:00:00 UTC,39911.98597934421,34504247.78943615,15792.864128021169
2022-03-14 00:00:00 UTC,35831.0975857433,30952962.7157026,355749.60701141885
2022-03-15 00:00:00 UTC,37072.63985075753,31993354.59835744,326439.79423732753
2022-03-16 00:00:00 UTC,40669.40216763554,33607648.90696468,37515.20385545491
2022-03-17 00:00:00 UTC,42011.20805594535,33967688.803928584,105429.06441846333
2022-03-18 00:00:00 UTC,41424.57973524738,34751908.43149373,38891.308732113335
2022-03-19 00:00:00 UTC,41716.18092650135,34991720.745454736,110680.12236588226
2022-03-20 00:00:00 UTC,39508.75804715724,33156031.095880438,363979.9162162812
2022-03-21 00:00:00 UTC,40518.452060039606,34278169.32845027,794282.9700049483
2022-03-22 00:00:00 UTC,40728.01757823869,33994691.540101215,51368.07932660332
2022-03-23 00:00:00 UTC,42215.60662216175,35271716.03879125,46725.68318885082
2022-03-24 00:00:00 UTC,42098.79789142815,35054717.91744748,29472.222913713726
2022-03-25 00:00:00 UTC,43462.92867762996,36298106.81256746,47630.05289748947
2022-03-26 00:00:00 UTC,45023.74089548552,37614572.70587763,7897555.190370963
2022-03-27 00:00:00 UTC,44542.14285403717,37211727.09147579,33915.62215611963
2022-03-28 00:00:00 UTC,44354.75365726741,37016126.963378996,39860.48284997919
2022-03-29 00:00:00 UTC,48038.113840742866,40206144.11912914,23441.26426052156
2022-03-30 00:00:00 UTC,47446.18187134994,39629406.75103486,73090.01468375303
2022-03-31 00:00:00 UTC,48025.00300446995,40151183.67583369,15578.352718317625
2022-04-01 00:00:00 UTC,46687.304251491914,38910338.39325157,27895.468036360613
2022-04-02 00:00:00 UTC,46130.722305238225,38533822.09583432,1184535.5720779728
2022-04-03 00:00:00 UTC,46910.52715588859,39226367.96842554,5397.946054626313
2022-04-04 00:00:00 UTC,46110.937699868315,38487999.19060898,60538.43421270285
2022-04-05 00:00:00 UTC,45450.982538370125,37936041.63920684,28528.557001048557
2022-04-06 00:00:00 UTC,45795.617229403164,38326217.07914453,41454.03251630017
2022-04-07 00:00:00 UTC,43432.87385523494,36437736.346739456,94327.8871537604
2022-04-08 00:00:00 UTC,43907.709796674244,36693718.14638051,18593.54229192362
2022-04-09 00:00:00 UTC,42152.33975530527,35165774.38999417,574040.2730625628
2022-04-10 00:00:00 UTC,42518.11872612266,35540858.32794916,20932.30429266211
2022-04-11 00:00:00 UTC,42393.153221082626,35444890.6569374,34819.978726734844
2022-04-12 00:00:00 UTC,40712.60237729713,33999999.84744474,39913.5670433663
2022-04-13 00:00:00 UTC,40237.07657681411,33562390.081606984,23479.55579304066
2022-04-14 00:00:00 UTC,38382.96844137031,32064283.41562297,344656.9293965272
2022-04-15 00:00:00 UTC,38335.453324004855,32039153.478558738,25237.42882190612
2022-04-16 00:00:00 UTC,38259.489758444484,31956328.927923027,18773.77649419639
2022-04-17 00:00:00 UTC,37641.64029185355,31426067.37664091,16194.286462804546
2022-04-18 00:00:00 UTC,38537.3909128185,32143183.33364846,24886.4887188907
2022-04-19 00:00:00 UTC,37748.8939929234,31577144.96350817,42443.33010906651
2022-04-20 00:00:00 UTC,40486.343264501054,33806478.50438583,26789.50922696865
2022-04-21 00:00:00 UTC,41606.35143939968,34707704.540059425,90549.49295308287
2022-04-22 00:00:00 UTC,39373.35916694659,32861403.153199922,873302.5172963598
2022-04-23 00:00:00 UTC,40176.50580980799,33451948.63326115,524108.52816429024
2022-04-24 00:00:00 UTC,39875.10297190829,32581634.52915884,411505.78933810897
2022-04-25 00:00:00 UTC,39298.93816759636,31149525.202023882,1393042.167753083
2022-04-26 00:00:00 UTC,44010.17689835173,34775563.89111215,56552.454541124775
2022-04-27 00:00:00 UTC,40568.16444282225,32022672.29126528,38232.65832687956
2022-04-28 00:00:00 UTC,39588.67158778148,31268893.825830054,52164.96830160372
2022-04-29 00:00:00 UTC,40154.519930518574,31696313.490406487,15005.122037639956
2022-04-30 00:00:00 UTC,38707.976106295915,30594713.119987205,22334.556196470407
2022-05-01 00:00:00 UTC,38907.85838970097,30629953.175683737,10150.000477557636
2022-05-02 00:00:00 UTC,38609.21467004786,30457335.873969678,2650900.1253797314
2022-05-03 00:00:00 UTC,38518.68048560164,30455199.026956424,511065.7790811334
2022-05-04 00:00:00 UTC,36898.6339544967,24947074.516858112,348841.51574706874
2022-05-05 00:00:00 UTC,41707.672042796316,32962955.695430163,50261.55786034177
2022-05-06 00:00:00 UTC,36257.34796873808,28640525.93218707,1908182.4577916805
2022-05-07 00:00:00 UTC,35671.106476259774,28183744.272421192,1497871.2813550113
2022-05-08 00:00:00 UTC,33665.24588612544,26667334.161017757,342263.6429123394
2022-05-09 00:00:00 UTC,34003.298447523055,25902300.86731372,1654972.1854427005
2022-05-10 00:00:00 UTC,32492.68513532826,24812537.171529677,47168.576569230194
2022-05-11 00:00:00 UTC,34507.490305593696,26085409.87207508,16068.987102163032
2022-05-12 00:00:00 UTC,30894.780415663008,25621841.671271127,36548.487969177084
2022-05-13 00:00:00 UTC,29027.640371160258,22087070.323242825,511286.9494660688
2022-05-14 00:00:00 UTC,29207.01540415998,22263086.578955345,48283.63379636261
2022-05-15 00:00:00 UTC,29736.15773213291,22585756.315692704,935.0105196615524
2022-05-16 00:00:00 UTC,32538.73769812463,25010377.57755732,12651.947402112502
2022-05-17 00:00:00 UTC,29826.04096526277,22669151.585013386,2692040.089204572
2022-05-18 00:00:00 UTC,30396.808592518497,23111316.843810353,388903.6805712611
2022-05-19 00:00:00 UTC,28705.90193539218,21826232.02263912,526286.4769820423
2022-05-20 00:00:00 UTC,29388.029578500315,22338285.9581241,512218.6464764195
2022-05-21 00:00:00 UTC,28338.576469878823,21418849.548939425,498132.69557828957
2022-05-22 00:00:00 UTC,29537.957529252133,22338858.10198602,243558.68951702645
2022-05-23 00:00:00 UTC,30368.89762201788,22955915.173847254,128185.6089789616
2022-05-24 00:00:00 UTC,29267.71271235789,22125648.262790304,109890.10495257475
2022-05-25 00:00:00 UTC,35447.05826688581,26790574.05978351,9334.218999284807
2022-05-26 00:00:00 UTC,29572.65434820975,22348969.670777567,179361.39507244158
2022-05-27 00:00:00 UTC,29506.25151436981,22157679.726374388,15449.398212657246
2022-05-28 00:00:00 UTC,28825.800577566522,21473196.86890816,13163.585597223799
2022-05-29 00:00:00 UTC,29147.606493041534,22179010.807147384,407780.2533966054
2022-05-30 00:00:00 UTC,30360.055135750765,23079479.70606708,8111.665676476904
2022-05-31 00:00:00 UTC,31892.238148828466,24250356.992107008,8522.92834168853
2022-06-01 00:00:00 UTC,32298.56907324943,24583045.50214196,2094.1454395487003
2022-06-02 00:00:00 UTC,30830.872711012853,23158121.13911656,732.5467392778681
2022-06-03 00:00:00 UTC,30456.664597545347,22449234.71127838,763135.1277236968
2022-06-04 00:00:00 UTC,29877.122133292294,22081540.219613925,479519.50020166935
2022-06-05 00:00:00 UTC,30426.346253113494,22475143.714514636,662.6741211382835
2022-06-06 00:00:00 UTC,30547.15604218406,22778365.922797706,2872.585117882782
2022-06-07 00:00:00 UTC,31836.806725119535,23711765.523816556,5280.526197267063
2022-06-08 00:00:00 UTC,31196.546672061977,22809775.261248805,7962947.577712637
2022-06-09 00:00:00 UTC,30302.953209288684,19996185.447676357,12874439.767445887
2022-06-10 00:00:00 UTC,28753.595663742835,18530914.69142753,353863.6377641056
2022-06-11 00:00:00 UTC,27167.697271877263,17514709.397355612,233284.58870075995
2022-06-12 00:00:00 UTC,28399.52962768697,18290199.46955014,7213.073544013002
2022-06-13 00:00:00 UTC,27050.136281472714,17557326.710199855,5424.487551370832
2022-06-14 00:00:00 UTC,20968.482921193212,11092715.305538895,176057.31237681664
2022-06-15 00:00:00 UTC,22251.147833723502,9471722.166394832,1920807.6144235437
2022-06-16 00:00:00 UTC,22577.36610304894,9292917.295723489,739072.6396517773
2022-06-17 00:00:00 UTC,19016.406976645878,7711624.9004427185,159667.13071016502
2022-06-18 00:00:00 UTC,20717.927083353512,8330177.2488697115,22297.31668792519
2022-06-19 00:00:00 UTC,19624.678033583674,7764580.654352072,1336.6371925282988
2022-06-20 00:00:00 UTC,20549.1390613152,7909950.943181877,18020.14791724226
2022-06-21 00:00:00 UTC,21074.516743956574,8100573.593786484,5301.229552073557
2022-06-22 00:00:00 UTC,21615.678558631367,8036622.4531781515,9157.527744244733
2022-06-23 00:00:00 UTC,20009.720264994627,7445520.943931896,21471.602107824106
2022-06-24 00:00:00 UTC,22162.948955829284,8252958.412242887,14635.006158984319
2022-06-25 00:00:00 UTC,21308.633536087647,7947722.439318578,130510.22861669006
2022-06-26 00:00:00 UTC,21802.691556713995,8101422.192005312,2430.2892262781334
2022-06-27 00:00:00 UTC,22128.735088141424,8238594.492345556,2363.512321717861
2022-06-28 00:00:00 UTC,20726.68538242565,7712606.223667138,539305.3098749535
2022-06-29 00:00:00 UTC,20549.873485840704,7642761.916383393,3743.338170934118
2022-06-30 00:00:00 UTC,20621.355601817944,7679542.58307271,2898.331652385855
2022-07-01 00:00:00 UTC,20346.504538964262,7423479.749640274,1066.7751234389257
2022-07-02 00:00:00 UTC,20315.753770680425,7557795.26001821,1350.1855313603035
2022-07-03 00:00:00 UTC,21240.163634933982,7879954.260174325,1881.918729821876
2022-07-04 00:00:00 UTC,20183.316422583914,7484403.170528933,413.3391798268553
2022-07-05 00:00:00 UTC,20869.158594553825,7737577.402001726,1642.40966673045
2022-07-06 00:00:00 UTC,21283.308674938755,7896922.906863342,321.2844207467829
2022-07-07 00:00:00 UTC,20546.391205867883,7473302.5571837295,387726.25241258234
2022-07-08 00:00:00 UTC,20195.988186775605,7253579.68754821,169571.22812942718
2022-07-09 00:00:00 UTC,21858.7237201387,7305338.672731021,228054.7859582233
2022-07-10 00:00:00 UTC,20139.95563767189,6719892.763153642,169104.9482981738
2022-07-11 00:00:00 UTC,20853.314494995404,6967474.699398441,1.647411845104637
2022-07-12 00:00:00 UTC,20797.63910484877,6943342.936608892,702.9546370999562
2022-07-13 00:00:00 UTC,19841.373878846272,6626944.956363666,2042.3350251010697
2022-07-14 00:00:00 UTC,20854.555254728864,6961797.544259373,1575.8982458776854
2022-07-15 00:00:00 UTC,20753.492450042417,6928279.9476725515,2795.7476017498793
2022-07-16 00:00:00 UTC,20990.73063889347,7008849.932108638,3004.700671932091
2022-07-17 00:00:00 UTC,21606.042749934542,7215536.757503091,7871.457847159434
2022-07-18 00:00:00 UTC,21167.681422254143,7183932.45776991,7825.069384914499
2022-07-19 00:00:00 UTC,22394.553570190867,7454217.905943166,142559.16205996825
2022-07-20 00:00:00 UTC,23314.940592506457,7775016.282873089,8412.781943024656
2022-07-21 00:00:00 UTC,23253.29688585453,7809657.820175293,54062.55997054847
2022-07-22 00:00:00 UTC,23367.982562852823,7802714.397432805,15219.062576367756
2022-07-23 00:00:00 UTC,25064.65426943918,8367015.850839152,17684.61751992582
2022-07-24 00:00:00 UTC,23367.83612461332,7801019.258198227,3187.3595099171116
2022-07-25 00:00:00 UTC,22609.047886379114,7578105.072891082,3594.2526928330535
2022-07-26 00:00:00 UTC,21347.87841038499,7143090.319547803,3603.562844810174
2022-07-27 00:00:00 UTC,22646.119234358757,7564757.985070064,5780.648453789479
2022-07-28 00:00:00 UTC,23216.017133215955,7752896.19112951,32723.660936462205
2022-07-29 00:00:00 UTC,23911.735032957993,7968322.155842415,280543.8809312487
2022-07-30 00:00:00 UTC,23988.00725198452,8061483.158445006,19871.128884586065
2022-07-31 00:00:00 UTC,23601.009762717997,7872778.947228473,59997.589014439865
2022-08-01 00:00:00 UTC,23272.331097507547,7785468.793487181,17133.684770163316
2022-08-02 00:00:00 UTC,23181.86458172664,7721853.187756228,25735.40706666952
