snapped_at,price,market_cap,total_volume
2023-01-02 00:00:00 UTC,28.44868097833233,19895120.26309761,333133.00808081334
2023-01-03 00:00:00 UTC,29.56795704949512,20691384.384592555,235801.49596713416
2023-01-04 00:00:00 UTC,30.845670436209186,21568011.487180527,121881.90484142546
2023-01-05 00:00:00 UTC,32.76314133235611,22943159.64263562,146750.25261761
2023-01-06 00:00:00 UTC,32.39837739118773,22727766.270500258,110788.86294163851
2023-01-07 00:00:00 UTC,30.405477432867915,21346111.137622215,217338.72392296846
2023-01-08 00:00:00 UTC,31.373642471151456,22079717.17146632,50846.82187480671
2023-01-09 00:00:00 UTC,31.343385927951946,22073647.45727963,116640.20488078867
2023-01-10 00:00:00 UTC,32.080122526913335,22612231.80639045,391814.66518030985
2023-01-11 00:00:00 UTC,32.32864055425997,22781668.248398226,139324.60570651488
2023-01-12 00:00:00 UTC,34.3828809462961,24233601.548450865,162162.7108397109
2023-01-13 00:00:00 UTC,35.39863880844497,24978005.84493286,254753.29152993395
2023-01-14 00:00:00 UTC,34.996381960143935,24876305.335726935,203421.83681343496
2023-01-15 00:00:00 UTC,35.421165992473014,25226698.64003391,426094.3716381066
2023-01-16 00:00:00 UTC,34.380573035055455,24550955.55114486,194745.74621663633
2023-01-17 00:00:00 UTC,35.822644027957764,25624191.387950826,229583.79392353675
2023-01-18 00:00:00 UTC,36.88386494324254,26332301.952097036,647026.4716991644
2023-01-19 00:00:00 UTC,35.73291944828932,25646796.471385583,529866.3710928911
2023-01-20 00:00:00 UTC,33.43591055660765,23958637.367594928,505915.4976379457
2023-01-21 00:00:00 UTC,35.554626679615204,25432289.08715593,41506.60939346611
2023-01-22 00:00:00 UTC,35.615634909753986,25545339.655689735,165287.4184727032
2023-01-23 00:00:00 UTC,35.4110436734999,25398720.653651435,174606.02037019093
2023-01-24 00:00:00 UTC,37.46663892993779,26889141.926179368,302821.8524560117
2023-01-25 00:00:00 UTC,34.02429032988395,24600819.79619059,494143.82507461397
2023-01-26 00:00:00 UTC,33.08470596095739,23829416.06100574,421403.55230926967
2023-01-27 00:00:00 UTC,34.639077233673326,25052090.922578923,248309.7541240194
2023-01-28 00:00:00 UTC,34.55447992126639,24994615.77084538,94729.302266135
2023-01-29 00:00:00 UTC,34.14143978767203,24801843.847919974,49518.75728953307
2023-01-30 00:00:00 UTC,35.37377936901819,25633921.235412925,205170.0976318681
2023-01-31 00:00:00 UTC,29.18103821181894,21143158.824299145,522518.8629266039
2023-02-01 00:00:00 UTC,23.057096744482216,16557724.980307067,1141377.6960767005
2023-02-02 00:00:00 UTC,25.337429758134917,17943126.604694594,4128248.9286334068
2023-02-03 00:00:00 UTC,24.546023037287103,17661130.170376547,1676016.5143823938
2023-02-04 00:00:00 UTC,23.02762782627323,16377642.2331889,1357074.367306604
2023-02-05 00:00:00 UTC,21.029965366850973,14943925.663565101,2842130.042155858
2023-02-06 00:00:00 UTC,23.36364656894507,16602635.93977736,1989659.691959275
2023-02-07 00:00:00 UTC,23.379038346477614,16524218.207510097,560043.1270797843
2023-02-08 00:00:00 UTC,23.326542496531978,16578532.46573257,1323694.7207162962
2023-02-09 00:00:00 UTC,18.240054784555927,12952181.886650017,1889000.7562914074
2023-02-10 00:00:00 UTC,11.199695292840385,7726754.200312885,7329690.983298537
2023-02-11 00:00:00 UTC,9.864352326207019,6856349.188495072,940538.2337435314
2023-02-12 00:00:00 UTC,11.094797271061019,7662439.689090728,312401.65224360314
2023-02-13 00:00:00 UTC,10.26830583111791,7101637.110133771,287468.2724224376
2023-02-14 00:00:00 UTC,9.415045851439027,6594073.828791533,485776.6126636235
2023-02-15 00:00:00 UTC,8.92228434094297,6134182.9504937185,2277224.029378316
2023-02-16 00:00:00 UTC,8.291697775596186,5733141.407448469,1085968.3760007054
2023-02-17 00:00:00 UTC,9.702338667652391,6708816.724364875,1089586.89834869
2023-02-18 00:00:00 UTC,9.927685112544866,6860846.740048804,922747.6482647067
2023-02-19 00:00:00 UTC,9.114719129906929,6318624.731837322,769241.1431802037
2023-02-20 00:00:00 UTC,8.35199419656947,5809600.4457348855,733818.7019399221
2023-02-21 00:00:00 UTC,9.567308932668162,6646118.845790425,602307.1068251093
2023-02-22 00:00:00 UTC,8.868880142489889,6165953.672659148,456348.6362237446
2023-02-23 00:00:00 UTC,8.995829970602907,6284829.258217323,484554.77925435576
2023-02-24 00:00:00 UTC,9.617838335179565,6673888.13566562,530482.3054623072
2023-02-25 00:00:00 UTC,9.97997513554198,6940170.532087518,643840.7188618944
2023-02-26 00:00:00 UTC,10.003720423137208,6965723.655121439,524066.1643662942
2023-02-27 00:00:00 UTC,11.563954994837108,8056356.405425816,692311.3805271786
2023-02-28 00:00:00 UTC,11.751353148930804,8168251.135075685,665777.6772396594
2023-03-01 00:00:00 UTC,11.32792144014958,7717299.079787245,524879.4922901605
2023-03-02 00:00:00 UTC,10.916287975632624,7441535.368693992,559982.4071989541
2023-03-03 00:00:00 UTC,9.916577427770394,6770836.092170321,560146.7329377007
2023-03-04 00:00:00 UTC,10.127616570427154,6920276.5152002955,473176.67755450367
2023-03-05 00:00:00 UTC,11.010983416536192,7533637.0776052205,467985.7736405855
2023-03-06 00:00:00 UTC,14.673898315568222,10017067.579323234,982148.4207581488
2023-03-07 00:00:00 UTC,15.495594450686795,10608941.730345832,736007.340589143
2023-03-08 00:00:00 UTC,14.904060150863659,10193004.59832889,803501.4824924027
2023-03-09 00:00:00 UTC,14.64440188404578,10051397.599223284,654583.9169382041
2023-03-10 00:00:00 UTC,13.944157209970253,9583948.569456669,886706.928605093
2023-03-11 00:00:00 UTC,13.054355111740461,8902449.560775407,654284.9382684949
2023-03-12 00:00:00 UTC,12.573295673034705,8623044.04608022,676045.9805705815
2023-03-13 00:00:00 UTC,13.705696934646006,9344008.1478475,570246.3534136765
2023-03-14 00:00:00 UTC,14.074161281715767,9686208.002120325,668261.7656670935
2023-03-15 00:00:00 UTC,14.018701798962589,9643385.862512415,658615.9513057014
2023-03-16 00:00:00 UTC,13.98105400625888,9631567.202217985,793111.0880801822
2023-03-17 00:00:00 UTC,16.049306494608775,11016156.30465119,870570.2827049575
2023-03-18 00:00:00 UTC,15.24666459582252,10512394.797182746,869360.4733508877
2023-03-19 00:00:00 UTC,15.691092952475216,10818120.266775742,707347.2850167296
2023-03-20 00:00:00 UTC,16.36389198726422,11388175.509969052,764339.9930255738
2023-03-21 00:00:00 UTC,14.405211578349247,9819695.972782314,804094.5725293177
2023-03-22 00:00:00 UTC,15.71125718681408,10836823.282393035,876554.6447196495
2023-03-23 00:00:00 UTC,15.492303156603443,10697397.50228305,564487.4769386394
2023-03-24 00:00:00 UTC,16.020755078573163,11085064.382711614,546249.5920418611
2023-03-25 00:00:00 UTC,14.85550590999421,10321912.933286596,544154.4603005656
2023-03-26 00:00:00 UTC,14.321920927089149,9844185.053374229,78802.23556650183
2023-03-27 00:00:00 UTC,14.452292767153052,10019141.850686712,479334.7034666271
2023-03-28 00:00:00 UTC,12.80812469514866,8862825.828413798,459027.6392084364
2023-03-29 00:00:00 UTC,12.625633891006167,8740303.039877435,427042.38559347333
2023-03-30 00:00:00 UTC,13.38167843797591,9275894.171483746,443354.52511552424
2023-03-31 00:00:00 UTC,12.611610954912848,8731552.282723513,422231.4130972342
2023-04-01 00:00:00 UTC,12.368172716724887,8591978.31324509,397343.17102477566
2023-04-02 00:00:00 UTC,11.547760440666488,8027255.703133112,452732.72327280743
2023-04-03 00:00:00 UTC,11.629833232409876,8035761.149709323,449776.3236608527
2023-04-04 00:00:00 UTC,11.644400459106674,8076395.779551303,396048.08473702526
2023-04-05 00:00:00 UTC,11.174233879387913,7755539.517342021,389672.89777929144
