snapped_at,price,market_cap,total_volume
2023-05-12 00:00:00 UTC,4.351821970451131,25986177.1217243,1209281.3005438023
2023-05-13 00:00:00 UTC,4.7954811991443025,28703205.289014433,1825777.2275179988
2023-05-14 00:00:00 UTC,4.748740200829289,28601340.813396737,226829.22850275572
2023-05-15 00:00:00 UTC,4.733806304661751,28341015.16839417,188913.4812773807
2023-05-16 00:00:00 UTC,5.273261028922174,31829139.270392403,1063991.7211864074
2023-05-17 00:00:00 UTC,4.9488877609882085,30159787.19909148,745408.2134765409
2023-05-18 00:00:00 UTC,4.567874056547656,28003403.76547633,794409.479199749
2023-05-19 00:00:00 UTC,4.1693473766697675,25563879.341568884,254101.6636275106
2023-05-20 00:00:00 UTC,4.16355589686723,25537613.48407854,200398.91172410478
2023-05-21 00:00:00 UTC,4.085963687317026,24974957.56318168,207068.37295263662
2023-05-22 00:00:00 UTC,3.9606203813798437,24378478.710564706,272939.560840098
2023-05-23 00:00:00 UTC,3.835894810105549,23703678.77644911,187365.94031987502
2023-05-24 00:00:00 UTC,3.9544487635060235,24579393.255621042,237254.33494896995
2023-05-25 00:00:00 UTC,4.281490849896188,26629843.448601604,215489.45046108193
2023-05-26 00:00:00 UTC,5.648022129733056,35511702.12351902,321099.3291199993
2023-05-27 00:00:00 UTC,5.28453424475618,33032612.74144537,332782.8909014228
2023-05-28 00:00:00 UTC,5.514430822681683,34696981.090627216,305780.7692396619
2023-05-29 00:00:00 UTC,5.114001045652928,32207493.39866879,222351.16413691052
2023-05-30 00:00:00 UTC,5.562234275381037,35475045.26265457,934794.5217763889
2023-05-31 00:00:00 UTC,6.0387777077925024,38402159.14110505,3374140.5546140233
2023-06-01 00:00:00 UTC,5.963628022104825,37897718.04459701,2547504.596169916
2023-06-02 00:00:00 UTC,6.007706070041982,38467681.35355219,986847.8457353462
2023-06-03 00:00:00 UTC,5.920483597610166,37932467.43007696,1716376.750927447
2023-06-04 00:00:00 UTC,6.153778790082553,39478804.285041556,1247903.2801635936
2023-06-05 00:00:00 UTC,5.880016857646063,37808886.93910619,819577.827496301
2023-06-06 00:00:00 UTC,5.350387505701713,34355365.97916649,2324285.6212359047
2023-06-07 00:00:00 UTC,5.527439209559328,35653980.5716083,1266265.5836362382
2023-06-08 00:00:00 UTC,5.163538204794746,33601783.59709567,1112091.955027578
2023-06-09 00:00:00 UTC,5.319883083370609,34488329.396473765,952604.8175179677
2023-06-10 00:00:00 UTC,5.1625124678537855,33604530.1029617,546062.3352286754
2023-06-11 00:00:00 UTC,4.494862786823506,29517172.726581905,1585142.391520882
2023-06-12 00:00:00 UTC,4.408743562899508,28870770.4460325,869706.1341537165
2023-06-13 00:00:00 UTC,4.129698338428133,27157208.93062433,975202.1495179205
2023-06-14 00:00:00 UTC,4.741047315051154,31324596.69248018,1362779.8301397825
2023-06-15 00:00:00 UTC,4.436295580659201,29306957.86045903,1546737.188725729
2023-06-16 00:00:00 UTC,4.188015184987621,27962516.093823105,1209304.513195094
2023-06-17 00:00:00 UTC,4.216755031831243,28093718.92195838,768392.6645508234
2023-06-18 00:00:00 UTC,3.914751885808382,26118391.65536529,917319.9523459562
2023-06-19 00:00:00 UTC,4.107657189775174,27532258.28122657,714864.2262794015
2023-06-20 00:00:00 UTC,4.034993283208852,27057055.84523596,1028036.1512941193
2023-06-21 00:00:00 UTC,4.0567651210137265,27348920.31942686,950562.1325717703
2023-06-22 00:00:00 UTC,4.961411774995295,33473974.16584899,3825224.7768040635
2023-06-23 00:00:00 UTC,4.970652501220693,35419650.07909258,1307959.4456946575
2023-06-24 00:00:00 UTC,4.8802184536044635,34827048.115949005,1695653.569514535
2023-06-25 00:00:00 UTC,4.582300569217937,33018180.72488615,878882.7785317264
2023-06-26 00:00:00 UTC,4.413933691899236,31867972.65012487,813804.9788473756
2023-06-27 00:00:00 UTC,4.140559140263541,30148189.098641384,923907.3526715877
2023-06-28 00:00:00 UTC,4.662688872030178,33724964.71508335,2048789.692887134
2023-06-29 00:00:00 UTC,4.250571949852928,30867043.38967316,1031323.158478629
2023-06-30 00:00:00 UTC,4.327708692838745,31705348.5560538,634053.1803710088
2023-07-01 00:00:00 UTC,4.057992079510645,28838241.55024154,1294700.4741892705
2023-07-02 00:00:00 UTC,4.201909659400762,30025821.514137786,866815.4965460937
2023-07-03 00:00:00 UTC,4.183946654911828,29881964.683855597,731804.5284076887
2023-07-04 00:00:00 UTC,4.02404936836757,28835884.333330426,764805.0979853799
2023-07-05 00:00:00 UTC,3.7739710560592723,27163721.137147784,895941.9175570173
2023-07-06 00:00:00 UTC,3.484900280849262,25244384.695690136,1381533.6767074834
2023-07-07 00:00:00 UTC,3.2607789363215858,23646741.383764382,1468664.588359021
2023-07-08 00:00:00 UTC,3.260619020983941,23425645.77679467,511976.5973597328
2023-07-09 00:00:00 UTC,3.320352253397886,24008121.30062968,637929.5295680375
2023-07-10 00:00:00 UTC,3.2683398505457264,23560438.397410765,525807.6444477449
2023-07-11 00:00:00 UTC,3.271145990949302,23912331.55383126,856163.0669218105
2023-07-12 00:00:00 UTC,3.273722318800877,24129591.514714915,510940.98925005447
2023-07-13 00:00:00 UTC,3.1087685740577533,22883343.855872516,486127.28008717287
2023-07-14 00:00:00 UTC,3.2929430503787738,24320595.552582145,931214.8979603507
2023-07-15 00:00:00 UTC,3.4514545733139452,25402091.834620092,1631049.357376447
2023-07-16 00:00:00 UTC,3.6172585076300257,26635974.893274304,554636.5299950168
2023-07-17 00:00:00 UTC,3.4898341676505904,25492526.999695733,711856.88872022
2023-07-18 00:00:00 UTC,3.3156250643599896,24849372.340819716,555220.4948567929
2023-07-19 00:00:00 UTC,3.4105060194688326,25498009.411502454,625820.1444610412
2023-07-20 00:00:00 UTC,3.2288074569814595,24234219.325256318,729418.8273318218
2023-07-21 00:00:00 UTC,2.9400870758533575,22215613.431500383,1370470.319659875
2023-07-22 00:00:00 UTC,3.0097962799346694,22576088.021341313,937497.8465637168
2023-07-23 00:00:00 UTC,2.8264846669240886,21278146.902773585,498644.06241223
2023-07-24 00:00:00 UTC,2.968881526785821,22307218.87069671,678878.50366901
2023-07-25 00:00:00 UTC,2.8269045834724142,21275423.4625026,516083.5657933266
2023-07-26 00:00:00 UTC,2.822483725452698,21313756.17100806,660487.7735015333
2023-07-27 00:00:00 UTC,2.3575354376787785,17790748.289114684,1606063.054244908
2023-07-28 00:00:00 UTC,2.3708136127314012,17858538.146988627,441145.8673891932
2023-07-29 00:00:00 UTC,2.4108855322684155,18266749.133902676,357772.0741984204
2023-07-30 00:00:00 UTC,2.305808539881821,17477877.40064456,430134.0834592766
2023-07-31 00:00:00 UTC,2.189697808035377,16637869.590953289,1103857.1821386702
2023-08-01 00:00:00 UTC,2.171370425869222,16555100.179206666,471308.05228907586
2023-08-02 00:00:00 UTC,2.2518815550053093,17112731.84455015,522893.43173851067
2023-08-03 00:00:00 UTC,2.6273421529200838,20084250.35196284,773865.929986979
2023-08-04 00:00:00 UTC,2.7003001003598177,20650731.706501868,184644.7611588212
2023-08-05 00:00:00 UTC,2.4706827864531187,18791757.78980432,127080.65926720513
2023-08-06 00:00:00 UTC,2.4574975969510673,18798258.84772079,83396.46151471419
2023-08-07 00:00:00 UTC,2.4131565659104517,18440096.56461271,106550.66716698841
2023-08-08 00:00:00 UTC,2.466311705766087,18830130.826975774,135679.00073156
2023-08-09 00:00:00 UTC,2.3702971191176023,18086263.551982652,102424.79241644588
2023-08-10 00:00:00 UTC,2.2857481213649837,17474199.41249566,110806.75335483845
2023-08-11 00:00:00 UTC,1.8995025695746566,14640947.191926163,113962.37276143621
2023-08-12 00:00:00 UTC,1.8791762497159041,14335336.283913324,116197.74257098028
2023-08-13 00:00:00 UTC,1.9254594260731457,14742166.590955468,97948.03278736933
2023-08-14 00:00:00 UTC,1.8408958095665968,14153068.70620911,101551.59450177752
2023-08-15 00:00:00 UTC,1.8989841366983737,14530825.683286512,142491.45216344926
2023-08-16 00:00:00 UTC,1.6371151366736358,12499188.646925176,148392.7900132567
2023-08-17 00:00:00 UTC,1.5987273889193163,12213328.481375959,112501.45525088863
2023-08-18 00:00:00 UTC,1.429436829386271,11042246.091441434,77081.66379584215
2023-08-19 00:00:00 UTC,1.4877439495089624,11382985.817613494,69281.1109934878
2023-08-20 00:00:00 UTC,1.255228225954418,9574526.387165386,102036.81282097744
2023-08-21 00:00:00 UTC,1.2701641263339842,9670611.807838518,99497.45811204457
2023-08-22 00:00:00 UTC,1.2122357000444148,9348643.486428006,73258.80117099975
2023-08-23 00:00:00 UTC,1.176362650678637,9099776.348125795,148705.90843406212
2023-08-24 00:00:00 UTC,1.2006608464222783,9301239.735267576,300244.425122976
2023-08-25 00:00:00 UTC,1.3051505471427471,10105594.784146646,287801.84648373426
2023-08-26 00:00:00 UTC,1.31415323329491,10226473.612644514,164569.25326851913
2023-08-27 00:00:00 UTC,1.2218240705953816,9476922.794619113,160399.73038779176
2023-08-28 00:00:00 UTC,1.2378576814348952,9584996.291900376,121309.05627886522
2023-08-29 00:00:00 UTC,1.2954660546897943,10110172.107283358,202216.1420027478
2023-08-30 00:00:00 UTC,1.2625703564143842,9842392.074293338,297689.2998355981
2023-08-31 00:00:00 UTC,1.270371464823113,10204663.605025219,176993.9824032024
2023-09-01 00:00:00 UTC,1.2399643234096243,9997898.220914364,213226.65383403236
2023-09-02 00:00:00 UTC,1.2105286575059175,9723878.828127636,195749.60587589486
2023-09-03 00:00:00 UTC,1.19369373029301,9624387.423762592,171202.01229088922
2023-09-04 00:00:00 UTC,1.1255808123751634,9096120.52420894,358566.4664059052
2023-09-05 00:00:00 UTC,1.167239559805861,9464700.286260655,210563.9968864362
2023-09-06 00:00:00 UTC,1.0453494412995126,8474872.358955149,360463.67067155056
2023-09-07 00:00:00 UTC,1.047459436562115,8500607.315842664,211044.5061766601
2023-09-08 00:00:00 UTC,0.7704776557457337,6160749.806760833,810120.5541449423
