snapped_at,price,market_cap,total_volume
2022-05-11 00:00:00 UTC,80.80736988561208,86420520.83536479,4947295.304145635
2022-05-12 00:00:00 UTC,50.25684004223789,53858999.1834782,8035166.789874967
2022-05-13 00:00:00 UTC,37.83946899489516,40745183.189149454,6269079.38087794
2022-05-14 00:00:00 UTC,38.568545211035705,41738251.58764489,2479080.383754649
2022-05-15 00:00:00 UTC,42.20425390061858,45223005.95666131,913680.5305672722
2022-05-16 00:00:00 UTC,52.02541937606387,56440053.87569045,2551806.75795285
2022-05-17 00:00:00 UTC,43.14855137965507,47303306.94783977,3135090.9111932297
2022-05-18 00:00:00 UTC,44.879897307350795,48846860.65935848,1463451.0083148568
2022-05-19 00:00:00 UTC,37.137290556188226,40481123.089342,1576973.8943459457
2022-05-20 00:00:00 UTC,39.18791577644453,42735197.94996523,2187476.9746068907
2022-05-21 00:00:00 UTC,36.0837000208942,39368136.81148539,1432705.4584255945
2022-05-22 00:00:00 UTC,38.48486356211188,42072269.345278256,684868.5424014018
2022-05-23 00:00:00 UTC,40.481368256071065,44364364.712114826,1065767.8542863715
2022-05-24 00:00:00 UTC,37.57442251871686,41236260.38927348,1477369.1585768878
2022-05-25 00:00:00 UTC,38.50560944913839,42233177.29943008,590338.3185124482
2022-05-26 00:00:00 UTC,36.9515704703877,41027139.96130999,275672.9222811155
2022-05-27 00:00:00 UTC,33.83832633220729,37737524.92114594,902612.7502683453
2022-05-28 00:00:00 UTC,28.107124061420706,31265631.972681347,1193868.75660897
2022-05-29 00:00:00 UTC,30.06932840368064,33524574.119682968,195560.10865285256
2022-05-30 00:00:00 UTC,30.005684451238327,33441736.260369953,308148.1855741471
2022-05-31 00:00:00 UTC,39.414111229044146,44057273.259281576,1602020.7200733654
2022-06-01 00:00:00 UTC,38.184435555229044,42644890.15927319,1094470.2626637307
2022-06-02 00:00:00 UTC,32.40113089307071,36536949.71893628,1472276.3013915343
2022-06-03 00:00:00 UTC,34.122484045576364,38453658.10985468,378020.5444136861
2022-06-04 00:00:00 UTC,30.57388599257314,34413482.58246203,614222.908303657
2022-06-05 00:00:00 UTC,30.21280371604236,34009205.11048357,1284.313585333266
2022-06-06 00:00:00 UTC,30.752302589135844,34706580.67783895,4229.45657326635
2022-06-07 00:00:00 UTC,32.706696720722086,37135039.297023736,2148.022197339912
2022-06-08 00:00:00 UTC,30.04784901356256,34251718.026319854,3828.8970412539675
2022-06-09 00:00:00 UTC,27.365794642807696,31167381.396167196,3740.307314743219
2022-06-10 00:00:00 UTC,26.110691988319783,29767675.53241291,1756.324720883533
2022-06-11 00:00:00 UTC,21.538232278329296,24563530.68228276,51995.98107046677
2022-06-12 00:00:00 UTC,21.364973904720568,24379465.34692198,7209.860670774242
2022-06-13 00:00:00 UTC,20.364305159783648,23284040.495221395,0.0
2022-06-14 00:00:00 UTC,16.0116575357542,18383951.55671418,2053.534498611112
2022-06-15 00:00:00 UTC,14.828476138567618,17013263.753629133,4862.562538413926
2022-06-16 00:00:00 UTC,14.1682739168871,16190545.459915228,820348.3100774211
2022-06-17 00:00:00 UTC,11.107218601371175,12769939.512081683,211451.4465806895
2022-06-18 00:00:00 UTC,10.989905739270132,12705985.877855528,172545.90468604787
2022-06-19 00:00:00 UTC,10.75683196249326,12318205.273110164,507080.6472196461
2022-06-20 00:00:00 UTC,13.923414441731076,15787783.753580425,526564.4600776021
2022-06-21 00:00:00 UTC,14.168403093614804,16412624.797853367,412104.9029046398
2022-06-22 00:00:00 UTC,13.674086320829586,15850976.745762855,1245302.757699137
2022-06-23 00:00:00 UTC,13.86802387394322,16239172.878427766,740292.1808683203
2022-06-24 00:00:00 UTC,15.430421001778072,18025946.598488677,554091.1390618996
2022-06-25 00:00:00 UTC,17.481607312134518,20593057.295189098,371721.7283351392
2022-06-26 00:00:00 UTC,16.483746294487904,19314093.524813883,367899.7318979574
2022-06-27 00:00:00 UTC,16.158264078236616,18997035.243164837,197633.40988878848
2022-06-28 00:00:00 UTC,13.355962472430859,29559629.210216872,557819.6518601043
