snapped_at,price,market_cap,total_volume
2023-07-11 00:00:00 UTC,1464.8205245756064,16075345.007742625,1204393.8835117014
2023-07-12 00:00:00 UTC,1381.3449332508596,15212317.235363306,1173453.1267601957
2023-07-13 00:00:00 UTC,1377.3877465069002,15228526.450312058,926803.1197501787
2023-07-14 00:00:00 UTC,1358.2505867008006,15041447.133512761,818071.5651742137
2023-07-15 00:00:00 UTC,1400.58933176747,15525384.66989724,1351861.0087834867
2023-07-16 00:00:00 UTC,1334.4379400431724,14805204.636955444,1570467.0370822628
2023-07-17 00:00:00 UTC,1330.0535789783971,14823203.290906347,784902.0895964599
2023-07-18 00:00:00 UTC,1309.9928407542689,14598946.393667838,735351.6655321808
2023-07-19 00:00:00 UTC,1262.1969278430647,14136927.961516786,825671.5910216009
2023-07-20 00:00:00 UTC,1283.7459824120017,14417743.918345109,715404.1028913509
2023-07-21 00:00:00 UTC,1318.989826997567,14840374.303813107,932614.2432372249
2023-07-22 00:00:00 UTC,1330.6903695086194,14897154.83133425,786392.7445039605
2023-07-23 00:00:00 UTC,1287.9318494240229,14433053.001654625,661252.3169402701
2023-07-24 00:00:00 UTC,1288.3925910142686,14428546.799484357,508585.5305288227
2023-07-25 00:00:00 UTC,1260.6365326920316,14218414.834513163,774153.5104949547
2023-07-26 00:00:00 UTC,1193.253290909753,13586289.77453456,1034074.5014663152
2023-07-27 00:00:00 UTC,1174.5775895886363,13395690.651193053,508683.3502152238
2023-07-28 00:00:00 UTC,1162.2095869895957,13427325.013562212,672469.6173770345
2023-07-29 00:00:00 UTC,1151.353885477379,13242506.297932217,480497.84210984776
2023-07-30 00:00:00 UTC,1183.9241564699678,13642971.785750775,615850.9045738999
2023-07-31 00:00:00 UTC,1146.2738701869046,13253104.127862854,604331.2420728133
2023-08-01 00:00:00 UTC,1142.490911378078,13248093.57318245,538459.0667657411
2023-08-02 00:00:00 UTC,1123.6794365538437,13119040.817011187,497037.7203416354
2023-08-03 00:00:00 UTC,1125.0158557382936,13165207.987092879,513994.3946631745
2023-08-04 00:00:00 UTC,1135.8448776281127,13518769.337621685,547270.9304226813
2023-08-05 00:00:00 UTC,1113.960654934445,13274626.339300975,512149.6443672288
2023-08-06 00:00:00 UTC,1121.7106871220687,13396359.46154623,455122.04290010664
2023-08-07 00:00:00 UTC,1101.685166135042,13338933.616520721,595847.8618653234
2023-08-08 00:00:00 UTC,1088.4761562594117,13360598.263017425,555616.4810716399
2023-08-09 00:00:00 UTC,1085.6151314550834,13419587.474988354,660023.2910423295
2023-08-10 00:00:00 UTC,1037.2932805251612,12872876.327550195,658152.02323359
2023-08-11 00:00:00 UTC,1026.3758711927383,12776035.958115377,756783.4507866994
2023-08-12 00:00:00 UTC,995.5104270643834,12614792.196430478,574381.5522027037
2023-08-13 00:00:00 UTC,964.3993777328344,12221709.948510166,718246.8551597114
2023-08-14 00:00:00 UTC,951.2155960046,12209726.954558842,561243.9383721326
2023-08-15 00:00:00 UTC,920.4885754282708,11720192.439478872,549856.7252091751
2023-08-16 00:00:00 UTC,870.1151968728919,11235143.045416733,686771.6137452137
2023-08-17 00:00:00 UTC,836.3697378127194,10763211.3509203,832678.3248105544
2023-08-18 00:00:00 UTC,791.9927905920067,10390141.577281501,640237.5688841157
2023-08-19 00:00:00 UTC,784.0402862493105,10352101.45463436,506551.8042900277
2023-08-20 00:00:00 UTC,797.4968931251709,10530127.555356935,396247.2875329144
2023-08-21 00:00:00 UTC,785.1753589710037,10385523.12624813,412068.315705604
2023-08-22 00:00:00 UTC,786.6090453402472,10426779.510655414,451696.4757522355
2023-08-23 00:00:00 UTC,782.6739026480737,10397196.061342698,588758.543151802
2023-08-24 00:00:00 UTC,817.9207660539956,10808294.412743328,1732969.1318423871
2023-08-25 00:00:00 UTC,807.3860683301763,10639260.932431484,1945460.0934887182
2023-08-26 00:00:00 UTC,814.2525198992352,10552951.788929066,412328.3380285095
2023-08-27 00:00:00 UTC,814.7943051119163,10786135.434820082,1047709.4723080165
2023-08-28 00:00:00 UTC,794.0862122192167,10512041.76830465,1000712.0070600747
2023-08-29 00:00:00 UTC,753.9263704117479,10029513.932566814,868671.2634727752
2023-08-30 00:00:00 UTC,774.3108374300315,10176058.132569015,463804.56341350655
2023-08-31 00:00:00 UTC,754.977166703383,10257278.063310143,1169727.5118676377
2023-09-01 00:00:00 UTC,717.5625308121103,9754802.90997369,1292339.8339925858
2023-09-02 00:00:00 UTC,700.9662889175337,9630346.547471818,830463.7353597963
2023-09-03 00:00:00 UTC,677.5669179318011,9310668.040981725,1149808.467976105
2023-09-04 00:00:00 UTC,695.0019359675254,9546709.922503984,1134862.4236517684
2023-09-05 00:00:00 UTC,712.1909601127861,9783319.955777347,961366.3853727843
2023-09-06 00:00:00 UTC,709.9590226456444,9774483.955108576,859988.7280940292
2023-09-07 00:00:00 UTC,715.9191601020627,9898178.62121056,421801.19889166515
2023-09-08 00:00:00 UTC,725.6064793249038,10050792.163030034,854893.5769400544
2023-09-09 00:00:00 UTC,752.8777982953393,10414358.118791094,950586.280100099
2023-09-10 00:00:00 UTC,730.9213663346228,10121563.40875784,771346.5069466669
2023-09-11 00:00:00 UTC,709.025296102095,9845643.72469402,611652.2487236756
2023-09-12 00:00:00 UTC,705.2271167096425,9817747.194814099,886580.1500792438
2023-09-13 00:00:00 UTC,714.4692537491518,9961613.108210841,1055173.4350105047
2023-09-14 00:00:00 UTC,710.7343267502832,9944553.481405677,607927.6640735667
2023-09-15 00:00:00 UTC,711.1016436147297,10006212.846994612,513018.09919632296
2023-09-16 00:00:00 UTC,699.7910443031669,9904223.342099847,572340.2674379945
2023-09-17 00:00:00 UTC,678.8105895289823,9610006.98583539,558453.7300666232
2023-09-18 00:00:00 UTC,667.4385436035927,9491032.080556199,568059.3485509723
2023-09-19 00:00:00 UTC,663.0957015975498,9432453.664291728,428555.07361598255
2023-09-20 00:00:00 UTC,753.7625232470242,10626113.754882522,782538.9480183028
2023-09-21 00:00:00 UTC,746.552459669889,10546785.807157498,771730.3640762959
