snapped_at,price,market_cap,total_volume
2023-04-25 00:00:00 UTC,92.452683938291,2736474.284352839,14508.07563518471
2023-04-26 00:00:00 UTC,96.64372607777979,2892386.4939422365,52815.85019029106
2023-04-27 00:00:00 UTC,93.70366125041048,2847209.0868779584,175380.71917870382
2023-04-28 00:00:00 UTC,97.72450800304318,2939003.1820203303,62976.43395865328
2023-04-29 00:00:00 UTC,97.14106165443818,2959668.938822127,39243.07336572542
2023-04-30 00:00:00 UTC,97.17768443502254,2958499.9425362586,73419.88865263756
2023-05-01 00:00:00 UTC,97.23483837486113,2929601.647642466,103199.61450042782
2023-05-02 00:00:00 UTC,93.63769175515165,2835273.0577045325,39870.71643624415
2023-05-03 00:00:00 UTC,92.62317282826729,2797474.5680106296,37466.21186760901
2023-05-04 00:00:00 UTC,96.3946826828411,2936994.839193677,48341.10146637743
2023-05-05 00:00:00 UTC,97.98480754488945,2954198.3168351008,46435.441517813306
2023-05-06 00:00:00 UTC,98.3705280499909,2968938.467160365,26613.479440775962
2023-05-07 00:00:00 UTC,95.99134175966145,2899452.251268576,116500.36962113625
2023-05-08 00:00:00 UTC,94.39117755676241,2892845.785393707,63896.80682450936
2023-05-09 00:00:00 UTC,91.4026341650093,2761324.4216298577,121976.01553006409
2023-05-10 00:00:00 UTC,91.16610394268329,2768893.889359923,35924.06211518274
2023-05-11 00:00:00 UTC,91.60533707963413,2766864.0517912647,17211.452218674578
2023-05-12 00:00:00 UTC,89.65988727881711,2698501.981139622,14719.857711813122
2023-05-13 00:00:00 UTC,88.5595304028924,2670254.0744044995,24630.938549038652
2023-05-14 00:00:00 UTC,88.88283930354591,2691065.176705379,13450.665422883649
2023-05-15 00:00:00 UTC,89.5967702949011,2702699.6542223794,40877.244132328946
2023-05-16 00:00:00 UTC,90.73047658476035,2735781.1952608405,61091.099598826964
2023-05-17 00:00:00 UTC,89.97261938239636,2713381.3764370508,46978.22599614705
2023-05-18 00:00:00 UTC,88.49438406377976,2802089.3019083417,29030.470132719514
2023-05-19 00:00:00 UTC,89.21513550933696,2696530.8922719005,26440.518015611033
2023-05-20 00:00:00 UTC,89.50264265467253,2700000.3546956456,40228.6400666727
2023-05-21 00:00:00 UTC,89.28837437791093,2701275.3530878457,25986.454967615933
2023-05-22 00:00:00 UTC,87.40625926231296,2611784.0690993145,38210.9587581982
2023-05-23 00:00:00 UTC,89.0888569274843,2709114.501966331,13660.378815434413
2023-05-24 00:00:00 UTC,90.51921612717068,2734723.099114489,14600.202324888503
2023-05-25 00:00:00 UTC,87.24575642077937,2664989.5435978975,10223.075711454598
2023-05-26 00:00:00 UTC,88.20004284612459,2663457.877422184,13097.042568790117
2023-05-27 00:00:00 UTC,89.10394596537186,2697626.8685189197,12311.780663053238
2023-05-28 00:00:00 UTC,88.93761395410061,2687955.468125112,9545.98685144709
2023-05-29 00:00:00 UTC,92.6887517658982,2798069.945281354,40038.61094707776
2023-05-30 00:00:00 UTC,92.16827357321957,2784017.897531453,21694.861512426778
2023-05-31 00:00:00 UTC,92.24581292551741,2763205.348547187,37861.80724543539
2023-06-01 00:00:00 UTC,91.26010958285242,2736249.748891183,21934.660297624294
2023-06-02 00:00:00 UTC,89.89967968222629,2704881.4421920925,80582.61026076306
2023-06-03 00:00:00 UTC,90.35367598300265,2704069.479603098,37669.68232406061
2023-06-04 00:00:00 UTC,89.94162015980233,2666182.446518101,38504.74630441929
2023-06-05 00:00:00 UTC,85.75744460978994,2507503.5181240463,14044.338648757179
