snapped_at,price,market_cap,total_volume
2022-06-25 00:00:00 UTC,4.345904638460323,15625306.328934843,1245518.2985682685
2022-06-26 00:00:00 UTC,4.398343920588553,15548866.60433774,865186.3605486598
2022-06-27 00:00:00 UTC,4.605017107195349,16315404.032170145,802195.0607785833
2022-06-28 00:00:00 UTC,4.437890815724262,15661849.037346207,724416.6612256148
2022-06-29 00:00:00 UTC,4.11327700582534,14605546.804569783,522009.04234532744
2022-06-30 00:00:00 UTC,3.972323799959017,14130056.14425366,442582.47565530747
2022-07-01 00:00:00 UTC,3.8188331736963974,13625094.039150327,658104.9874538967
2022-07-02 00:00:00 UTC,3.9995413345064708,14146402.85295958,766169.7314719576
2022-07-03 00:00:00 UTC,4.057682157947607,14370819.136917746,354992.27475703217
2022-07-04 00:00:00 UTC,3.8566692759231,13921413.67863474,461412.3188432816
2022-07-05 00:00:00 UTC,4.010432724985309,14261183.44458971,343526.8628080772
2022-07-06 00:00:00 UTC,4.100758249064829,14490062.821363522,282573.0506105284
2022-07-07 00:00:00 UTC,4.398743218593189,15550004.233700197,640326.9833006203
2022-07-08 00:00:00 UTC,4.138727860549981,14677232.916587006,598624.5081653506
2022-07-09 00:00:00 UTC,4.119821597174622,14595269.371285792,346171.1482610371
2022-07-10 00:00:00 UTC,4.148128056324317,14727486.410631858,268759.8243580918
2022-07-11 00:00:00 UTC,4.157075059348194,14657926.494074702,375775.07745887485
2022-07-12 00:00:00 UTC,3.991168624251205,14152523.136784377,472199.75982227403
2022-07-13 00:00:00 UTC,3.962012091505386,14055200.590081578,340790.45471839065
2022-07-14 00:00:00 UTC,4.0529784035437775,13901459.724839328,413321.4429204596
2022-07-15 00:00:00 UTC,4.148121238448044,14252671.684604622,502805.1833000749
2022-07-16 00:00:00 UTC,4.106039510807663,13107832.474339692,289299.98551925964
2022-07-17 00:00:00 UTC,4.153952975446881,13161446.259207672,603001.2636726383
2022-07-18 00:00:00 UTC,4.232117925660879,13502322.261670087,411723.7404371255
2022-07-19 00:00:00 UTC,4.187784341328835,13346739.948519293,298889.1029489242
2022-07-20 00:00:00 UTC,4.2685080189230185,13630988.72167974,327560.6489804575
2022-07-21 00:00:00 UTC,4.173761073230017,13268072.930345552,262523.034002158
2022-07-22 00:00:00 UTC,4.245305188947781,13540126.815464165,380821.5205710596
2022-07-23 00:00:00 UTC,4.2553525626701,13547867.888487913,228953.65664630232
2022-07-24 00:00:00 UTC,4.295990486425112,13720986.146566091,213821.88208610166
2022-07-25 00:00:00 UTC,4.294177474701173,13693496.998187955,205019.79271641723
2022-07-26 00:00:00 UTC,4.22491184999298,13592439.323705843,210007.31392100742
2022-07-27 00:00:00 UTC,4.242627426810972,13560799.181164514,220657.69057479655
2022-07-28 00:00:00 UTC,4.317483331814675,13751401.003271455,242493.0900061873
2022-07-29 00:00:00 UTC,4.382847009809443,14685937.23170405,274311.7838013975
2022-07-30 00:00:00 UTC,4.494242170973434,15057427.866438923,2629102.6691495716
2022-07-31 00:00:00 UTC,4.414445773698595,14733106.932295043,2536001.8314700373
2022-08-01 00:00:00 UTC,4.322448392480775,14292873.686418265,2395494.929939018
2022-08-02 00:00:00 UTC,4.233572178017061,14176875.363039237,2309804.7935112533
2022-08-03 00:00:00 UTC,4.336226508140817,14481883.602140773,2275595.698636081
2022-08-04 00:00:00 UTC,4.686118878429487,15705263.709529513,3005271.488175593
2022-08-05 00:00:00 UTC,4.220269643658719,14116315.318388358,2619658.5723998453
2022-08-06 00:00:00 UTC,4.27566287311179,14357804.65509603,2319421.003233108
2022-08-07 00:00:00 UTC,4.255241927629185,14269290.727839664,2243644.040051334
2022-08-08 00:00:00 UTC,4.197407614311557,14122968.357943876,2279809.930689935
2022-08-09 00:00:00 UTC,4.071002757359116,13649595.319079248,2332763.9715211214
2022-08-10 00:00:00 UTC,3.982693547975081,13357842.568384673,2293925.6293532657
2022-08-11 00:00:00 UTC,4.16331166947551,13980218.162866833,1480228.706698399
2022-08-12 00:00:00 UTC,4.132094138974563,13849589.379235003,1704397.3906035793
2022-08-13 00:00:00 UTC,4.1215921679257335,13846485.99973378,134075.5958896167
2022-08-14 00:00:00 UTC,4.125742997247305,13846384.452870915,1720349.7836774928
2022-08-15 00:00:00 UTC,4.138869590240497,13875903.38057609,2263327.4513374344
2022-08-16 00:00:00 UTC,4.082059387599597,13702434.408541707,1759807.2474940186
2022-08-17 00:00:00 UTC,4.017000650184967,13479278.720863746,1366715.2136044253
2022-08-18 00:00:00 UTC,3.950548625653017,13234946.755206974,1698000.7204431633
2022-08-19 00:00:00 UTC,3.9620506939002795,13339509.170009933,1605244.1316171994
2022-08-20 00:00:00 UTC,3.7155579779435133,12489345.54266257,1521737.122577203
2022-08-21 00:00:00 UTC,3.6795038871484396,12402993.486313041,1490770.9895249158
2022-08-22 00:00:00 UTC,3.664078683476449,12356380.64335176,1496254.6009630424
2022-08-23 00:00:00 UTC,3.5841878911855036,12117047.06356919,1480215.9185451826
2022-08-24 00:00:00 UTC,3.6222864548920506,12235007.156977827,1774869.4808118374
2022-08-25 00:00:00 UTC,3.7289655792235776,12574089.48359307,1506499.1156227551
2022-08-26 00:00:00 UTC,3.5871301383020024,12091099.406224767,1569733.3117047057
2022-08-27 00:00:00 UTC,3.363465033751988,11391049.29151146,1517804.865461492
2022-08-28 00:00:00 UTC,3.4839589477411,11768314.34070034,1827528.0161129956
2022-08-29 00:00:00 UTC,3.4959308404374427,11813603.53537809,1458436.6212381108
2022-08-30 00:00:00 UTC,3.473459818119062,11703312.456990978,1393218.3626753814
2022-08-31 00:00:00 UTC,3.35862507681218,11278112.62936807,1360182.4684099716
2022-09-01 00:00:00 UTC,3.3671693142257904,11371878.478068603,1380773.5117666463
2022-09-02 00:00:00 UTC,3.3440938706278023,11270659.447216572,1456821.6760233368
2022-09-03 00:00:00 UTC,3.4048539615529987,11482971.237041092,1376113.5443942863
2022-09-04 00:00:00 UTC,3.331727490718718,11251025.98990316,1335100.822738277
2022-09-05 00:00:00 UTC,3.33362384489009,11219690.261553282,1326232.7203786117
2022-09-06 00:00:00 UTC,3.441926367678513,11592209.346697098,1823842.3982288835
2022-09-07 00:00:00 UTC,3.316734036271582,11159373.825152807,1338821.688755314
2022-09-08 00:00:00 UTC,3.3881235625878285,11421253.963517755,1379115.1684510906
2022-09-09 00:00:00 UTC,3.3176133110012356,11189394.206544116,1364573.2844422641
2022-09-10 00:00:00 UTC,3.478682153402436,11712278.154842984,1437507.36701476
2022-09-11 00:00:00 UTC,3.4656782583511916,11858325.133610765,1581318.969677718
2022-09-12 00:00:00 UTC,3.5305505137211206,11843930.44141681,1422971.3841779856
2022-09-13 00:00:00 UTC,3.463128217221876,11659237.010908697,1406237.0216667098
2022-09-14 00:00:00 UTC,3.3959927214368113,11467327.369664093,1387254.4630669572
2022-09-15 00:00:00 UTC,3.386335875708497,11419034.812119756,1344315.9168345593
2022-09-16 00:00:00 UTC,3.2877003337300033,11079177.803359542,1337717.7776435113
2022-09-17 00:00:00 UTC,3.236700570063328,10996373.150110476,1308308.8143274935
2022-09-18 00:00:00 UTC,3.376815146431853,11421222.225848868,1319258.3493776047
2022-09-19 00:00:00 UTC,3.1139470078157028,10500428.105680015,1349276.56914943
2022-09-20 00:00:00 UTC,3.0655000138857647,10381405.308950428,1296715.1572664594
2022-09-21 00:00:00 UTC,3.122864017837773,10673983.57239525,1314609.8754807499
2022-09-22 00:00:00 UTC,3.1549890063292882,10661196.785449818,1637445.4375035372
2022-09-23 00:00:00 UTC,3.266973368636132,11054661.5167339,1386119.137336217
2022-09-24 00:00:00 UTC,3.2054600742168753,10785136.326718928,1318532.2964946814
2022-09-25 00:00:00 UTC,3.1803660556966915,10766273.539861426,1287947.2034874647
2022-09-26 00:00:00 UTC,3.216007483526053,10846052.808220347,1274860.5088279876
2022-09-27 00:00:00 UTC,3.1366508276205813,10651081.95261478,1281371.7787029536
2022-09-28 00:00:00 UTC,4.2723904639797015,14435951.288034664,2135073.5337790577
2022-09-29 00:00:00 UTC,3.4930182324957855,11747775.038223037,2727360.319366672
2022-09-30 00:00:00 UTC,3.3291647188239155,11247521.509830305,1576070.8358164986
2022-10-01 00:00:00 UTC,3.4196915291541443,11560023.119682543,1450776.707549898
2022-10-02 00:00:00 UTC,3.7082492182734605,12421567.003395375,1581449.5555718737
2022-10-03 00:00:00 UTC,3.4626173058880814,11560694.932674546,601676.3717992143
2022-10-04 00:00:00 UTC,3.5080761281694515,11836230.380868176,1483484.089398677
2022-10-05 00:00:00 UTC,3.6326852051582006,12564423.098912152,1468167.4267705602
2022-10-06 00:00:00 UTC,3.609969456460044,12556472.063483657,1453467.7463670997
2022-10-07 00:00:00 UTC,3.527230546348737,12258217.317329653,1429721.2232100132
2022-10-08 00:00:00 UTC,3.3465313214179817,11616705.769606492,1410034.3356338104
2022-10-09 00:00:00 UTC,3.4290565724652042,11916450.925724383,1453389.1571114324
2022-10-10 00:00:00 UTC,3.3515926857404112,11635697.484609932,1357808.5901529912
