snapped_at,price,market_cap,total_volume
2021-06-28 00:00:00 UTC,0.6377111950071195,293622352.9509491,62548599.6513399
2021-06-29 00:00:00 UTC,0.6812728541638583,316368560.243338,66884413.481865816
2021-06-30 00:00:00 UTC,0.6932319506758692,322710071.6976196,56368763.66498191
2021-07-01 00:00:00 UTC,0.7202360955231318,334639440.7931771,59335606.41702208
2021-07-02 00:00:00 UTC,0.6545062102369761,305233425.71503884,52965550.75719633
2021-07-03 00:00:00 UTC,0.6186022843866172,288377797.8437799,41513437.958252035
2021-07-04 00:00:00 UTC,0.6933130643692281,322829683.7786936,52068321.87902987
2021-07-05 00:00:00 UTC,0.7166181204351996,334683073.8840166,46144354.132105604
2021-07-06 00:00:00 UTC,0.6891725470484509,321614242.903513,47761092.36388937
2021-07-07 00:00:00 UTC,0.6994961480368446,326814508.4798992,47320084.83742951
2021-07-08 00:00:00 UTC,0.682056887818153,318994052.59309745,45358659.27858835
2021-07-09 00:00:00 UTC,0.6434546406413998,300717652.3915924,52024162.75558553
2021-07-10 00:00:00 UTC,0.642688416832804,300569314.2826274,41432073.383128144
2021-07-11 00:00:00 UTC,0.6425366105720087,300647821.5544617,35185561.03513946
2021-07-12 00:00:00 UTC,0.6450264495870994,301821333.8020794,38844109.31494567
2021-07-13 00:00:00 UTC,0.611030932097876,286198152.71163106,42681639.05300124
2021-07-14 00:00:00 UTC,0.5411754306269915,254235202.6336383,42272191.326689504
2021-07-15 00:00:00 UTC,0.5482647306680586,257613884.12468922,40801300.37680325
2021-07-16 00:00:00 UTC,0.4644515344281532,218633066.9148615,40971597.04508311
2021-07-17 00:00:00 UTC,0.40795095276719534,191979352.71079335,37233003.94557322
2021-07-18 00:00:00 UTC,0.41391694231213694,194658703.94209963,38624292.86999656
2021-07-19 00:00:00 UTC,0.41558459424474026,195104497.36621892,28924789.759698752
2021-07-20 00:00:00 UTC,0.3734073635087651,175961897.58815765,32243612.744074374
2021-07-21 00:00:00 UTC,0.3733287274469188,175833389.30541486,46108028.63575643
2021-07-22 00:00:00 UTC,0.484915136306621,227589207.5920955,63960132.440366924
2021-07-23 00:00:00 UTC,0.47672083580626023,224746924.8696907,44311599.111431785
2021-07-24 00:00:00 UTC,0.5230897220136621,247040756.06308895,48638069.35999593
2021-07-25 00:00:00 UTC,0.511646104782746,241824678.72883323,43145123.67140425
2021-07-26 00:00:00 UTC,0.5052177178131297,239036377.27634007,37995839.96662071
2021-07-27 00:00:00 UTC,0.5291983372564081,250947387.4566798,69309484.02975984
2021-07-28 00:00:00 UTC,0.5343350000837969,253212534.0405409,48090451.69258942
2021-07-29 00:00:00 UTC,0.5609173215871069,265997270.4511164,49061958.64094155
2021-07-30 00:00:00 UTC,0.6188726743433709,293890545.5690868,71390907.59545907
2021-07-31 00:00:00 UTC,0.6636269471563011,314804965.5400394,61972701.77734002
2021-08-01 00:00:00 UTC,0.7268884796445885,345662152.9704139,57929908.027075775
2021-08-02 00:00:00 UTC,0.6625669783327554,315015306.12455285,53809648.49325391
2021-08-03 00:00:00 UTC,0.6759120828259821,323849514.6075823,67859813.31782751
2021-08-04 00:00:00 UTC,0.6402317535570035,305802545.8500987,50312946.12614849
2021-08-05 00:00:00 UTC,0.6775452176598953,324839038.52428925,64537817.352403514
2021-08-06 00:00:00 UTC,0.702273618216661,336134504.92505455,58531088.98087403
2021-08-07 00:00:00 UTC,0.7276098591887777,346927883.6300143,56311893.45620468
2021-08-08 00:00:00 UTC,0.8001180580660778,381686008.09005886,69875725.20693204
2021-08-09 00:00:00 UTC,0.7131461138446924,342882611.1659715,57515340.863147646
2021-08-10 00:00:00 UTC,0.78531570950268,370892119.2283921,89885312.57436901
2021-08-11 00:00:00 UTC,0.7612613892667877,363557157.15759265,69150160.63114567
2021-08-12 00:00:00 UTC,0.8403247425283249,405958588.0597043,94251799.09585617
2021-08-13 00:00:00 UTC,0.8030009657590916,388518563.9688268,69327721.39407557
2021-08-14 00:00:00 UTC,0.8807855199277761,425369655.6132858,71590415.81277516
2021-08-15 00:00:00 UTC,0.855307709582592,414770234.59071094,59719993.4320221
2021-08-16 00:00:00 UTC,0.8470695058027922,411511378.7524497,69775097.21135539
2021-08-17 00:00:00 UTC,0.787306874854289,388309496.04575515,64972164.67481633
2021-08-18 00:00:00 UTC,0.7230503519591785,352334987.5452623,65318456.68096273
2021-08-19 00:00:00 UTC,0.7004149602789571,341999989.4906292,57395451.871178456
2021-08-20 00:00:00 UTC,0.751466736059494,356822270.14363235,64231079.38142014
2021-08-21 00:00:00 UTC,0.8153725101699485,397950830.16878015,71249675.27461569
2021-08-22 00:00:00 UTC,0.7623419533857748,372378551.53901386,54039034.626406446
2021-08-23 00:00:00 UTC,0.7284978061842354,356038367.3994385,49896176.558809705
2021-08-24 00:00:00 UTC,0.6921152738733275,340538395.1649328,49338187.8533386
2021-08-25 00:00:00 UTC,0.6213482611126664,304646946.5638649,56872659.791003466
2021-08-26 00:00:00 UTC,0.619876381529265,305052705.0822958,59867241.17587588
2021-08-27 00:00:00 UTC,0.5983870947865311,297199142.94183487,41286333.43902455
2021-08-28 00:00:00 UTC,0.666304920073154,328903975.6070385,58464191.88049528
2021-08-29 00:00:00 UTC,0.6603086106278978,325087205.36171097,37035167.54820508
2021-08-30 00:00:00 UTC,0.6397514793164103,315665743.2544579,41943891.623786
2021-08-31 00:00:00 UTC,0.6072803226227675,300693558.57648206,53882606.38322059
2021-09-01 00:00:00 UTC,0.5973868964000703,294978688.12529314,45336561.20819604
2021-09-02 00:00:00 UTC,0.603990016135763,298163580.166487,54457569.733937025
2021-09-03 00:00:00 UTC,0.5770115686188142,285622980.25723106,53195385.3892384
2021-09-04 00:00:00 UTC,0.5422788310126164,263624092.95042604,23356202.094298955
2021-09-05 00:00:00 UTC,0.5653042567591945,281768924.2030404,46247305.98526874
2021-09-06 00:00:00 UTC,0.630175382717385,313144998.03089356,59227429.08150949
2021-09-07 00:00:00 UTC,0.6195422744028145,306603819.2932352,56046294.6029025
2021-09-08 00:00:00 UTC,0.5446478365865117,271080770.7207118,59751180.77021724
2021-09-09 00:00:00 UTC,0.527490843709574,269385204.7908686,40178849.21627957
2021-09-10 00:00:00 UTC,0.5228321665608084,266938379.18300527,39588338.69570192
2021-09-11 00:00:00 UTC,0.4757677719100583,241227773.39254737,43037903.49897496
