snapped_at,price,market_cap,total_volume
2022-10-27 00:00:00 UTC,0.37389473941358287,4049498.3640671386,405779.40653748164
2022-10-28 00:00:00 UTC,0.34462519263634234,3734228.5558635765,307675.8104680065
2022-10-29 00:00:00 UTC,0.39042067071235403,4289699.53167941,469830.2230278729
2022-10-30 00:00:00 UTC,0.42657032178737825,4566463.3876587115,280875.6946193429
2022-10-31 00:00:00 UTC,0.39421051237716365,4269145.633232948,197067.65881278922
2022-11-01 00:00:00 UTC,0.3730737543382903,4027758.4971504956,224939.065209073
2022-11-02 00:00:00 UTC,0.3677563108325639,3958695.522365099,193343.67715713364
2022-11-03 00:00:00 UTC,0.3403575759531996,3686648.148034086,245134.20369808146
2022-11-04 00:00:00 UTC,0.36462314695957,3944757.6197868604,135617.16752857523
2022-11-05 00:00:00 UTC,0.4387984673170192,4619663.79496467,468787.5059803283
2022-11-06 00:00:00 UTC,0.4441294604528092,4781161.1361808255,280088.34085047257
2022-11-07 00:00:00 UTC,0.40193743858153896,4344335.774636717,180692.623238145
2022-11-08 00:00:00 UTC,0.33974050708872555,3681369.2084580706,487377.2538404405
2022-11-09 00:00:00 UTC,0.26685885726668634,2925493.6589768007,904660.2707015596
2022-11-10 00:00:00 UTC,0.15891927078332868,1718084.9382223156,477758.9830590137
2022-11-11 00:00:00 UTC,0.22065185237983384,2411592.4435934545,517192.65608737274
2022-11-12 00:00:00 UTC,0.20811482420480304,2263370.6165958033,162079.74983844833
2022-11-13 00:00:00 UTC,0.19150920117719583,2053133.2252976603,92844.12148329902
2022-11-14 00:00:00 UTC,0.18648039584312026,1999178.6073325328,79385.79842250783
2022-11-15 00:00:00 UTC,0.19481344378226678,2109829.5961619494,134061.01230552522
2022-11-16 00:00:00 UTC,0.2099753493548056,2272922.479133274,201233.3515874469
2022-11-17 00:00:00 UTC,0.20994903779492538,2273954.3576298594,103388.9077817998
2022-11-18 00:00:00 UTC,0.20657137813190396,2260256.493121247,54570.32733191011
2022-11-19 00:00:00 UTC,0.20368438672569864,2201430.969092763,41254.76178584132
2022-11-20 00:00:00 UTC,0.20162352699461644,2183462.2659470206,23556.104510458696
2022-11-21 00:00:00 UTC,0.1720286754518521,1870187.2029894402,105123.48250433774
2022-11-22 00:00:00 UTC,0.16907987111328723,1840317.0648087838,145349.26188033965
2022-11-23 00:00:00 UTC,0.18066784952067913,1954230.6399554175,119126.51091262535
2022-11-24 00:00:00 UTC,0.1853050765283612,2019687.2309647535,136536.6052425028
2022-11-25 00:00:00 UTC,0.20325464054521028,2213735.281487538,121429.07414931948
2022-11-26 00:00:00 UTC,0.1998091771932798,2151104.6867338708,48246.09023739189
2022-11-27 00:00:00 UTC,0.20706906336369943,2241908.04036122,85415.56881851472
2022-11-28 00:00:00 UTC,0.19689256534427488,2134672.3241297584,101566.74555095783
2022-11-29 00:00:00 UTC,0.19073907713824104,2062558.2986462992,92951.75697322733
2022-11-30 00:00:00 UTC,0.20209042834877322,2188887.168406807,77639.43306671573
2022-12-01 00:00:00 UTC,0.2199128969074399,2383042.053602285,214267.02325773198
2022-12-02 00:00:00 UTC,0.21816770609016609,2360837.0221787114,186196.12176273493
